Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.51
Qty: 250 | TP1: 17.31
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.51
Qty: 250 | TP1: 17.31
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300763191,"BATS:CRWV, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CRWV | Win: 42.9%
--------------------------
In: 82.92 | SL: 84.5
Qty: 94 | TP1: 81.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:20Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.62
Qty: 223 | TP1: 165.28
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.4
Qty: 306 | TP1: 17.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300763191,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.04 | SL: 16.17
Qty: 1153 | TP1: 15.91
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300767915,"BATS:ALB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ALB | Win: 31.3%
--------------------------
In: 165.95 | SL: 166.62
Qty: 223 | TP1: 165.28
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300763191,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.04 | SL: 16.17
Qty: 1153 | TP1: 15.91
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:40Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.4
Qty: 306 | TP1: 17.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:29Z,
4300763191,"BATS:QBTS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: QBTS | Win: 40%
--------------------------
In: 16.04 | SL: 16.17
Qty: 1153 | TP1: 15.91
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:25Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.65
Qty: 61 | TP1: 308.81
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:38Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.65
Qty: 61 | TP1: 308.81
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:38Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.65
Qty: 61 | TP1: 308.81
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:38Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.65
Qty: 61 | TP1: 308.81
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:38Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:31Z,
4300767915,"BATS:PAAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PAAS | Win: 29.7%
--------------------------
In: 48.22 | SL: 48.95
Qty: 205 | TP1: 47.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:33Z,
4300767915,"BATS:PAAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PAAS | Win: 29.7%
--------------------------
In: 48.22 | SL: 48.91
Qty: 217 | TP1: 47.53
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:32Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:33Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:32Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:32Z,
4300767915,"BATS:PAAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PAAS | Win: 29.7%
--------------------------
In: 48.22 | SL: 48.91
Qty: 217 | TP1: 47.53
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:32Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:32Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300767915,"BATS:PAAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PAAS | Win: 29.7%
--------------------------
In: 48.22 | SL: 48.91
Qty: 217 | TP1: 47.53
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:32Z,
4300763191,"BATS:PAAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PAAS | Win: 29.7%
--------------------------
In: 48.22 | SL: 48.76
Qty: 277 | TP1: 47.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:14Z,
4300767915,"BATS:PAAS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PAAS | Win: 29.7%
--------------------------
In: 48.22 | SL: 48.76
Qty: 277 | TP1: 47.68
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:14Z,
4300767915,"BATS:ASM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASM | Win: 27.6%
--------------------------
In: 5.58 | SL: 5.69
Qty: 1363 | TP1: 5.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:21Z,
4300767915,"BATS:ASM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASM | Win: 27.6%
--------------------------
In: 5.58 | SL: 5.69
Qty: 1363 | TP1: 5.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:31Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300767915,"BATS:ASM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASM | Win: 27.6%
--------------------------
In: 5.58 | SL: 5.69
Qty: 1363 | TP1: 5.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:21Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300767915,"BATS:ASM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASM | Win: 27.6%
--------------------------
In: 5.58 | SL: 5.69
Qty: 1363 | TP1: 5.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:21Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:31Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:31Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:30Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:20Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:20Z,
4300763191,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:20Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.4
Qty: 306 | TP1: 17.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:29Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.4
Qty: 306 | TP1: 17.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:29Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.4
Qty: 306 | TP1: 17.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:29Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.39
Qty: 312 | TP1: 17.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:27Z,
4300767915,"BATS:S, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: S | Win: 29.8%
--------------------------
In: 14.19 | SL: 14.1
Qty: 1578 | TP1: 14.28
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:12Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.39
Qty: 312 | TP1: 17.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:27Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.39
Qty: 312 | TP1: 17.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:27Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.39
Qty: 312 | TP1: 17.43
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:27Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:26Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.7
Qty: 697 | TP1: 17.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:13Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.71
Qty: 652 | TP1: 17.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:26Z,
4300767915,"BATS:CDE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDE | Win: 31.6%
--------------------------
In: 17.91 | SL: 18.34
Qty: 348 | TP1: 17.48
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:25Z,
4300767915,"BATS:HL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HL | Win: 31.2%
--------------------------
In: 17.48 | SL: 17.7
Qty: 697 | TP1: 17.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:13Z,
4300767915,"BATS:ASM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASM | Win: 27.6%
--------------------------
In: 5.58 | SL: 5.69
Qty: 1363 | TP1: 5.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:21Z,
4300767915,"BATS:ASM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASM | Win: 27.6%
--------------------------
In: 5.58 | SL: 5.69
Qty: 1363 | TP1: 5.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:21Z,
4300767915,"BATS:ASM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ASM | Win: 27.6%
--------------------------
In: 5.58 | SL: 5.69
Qty: 1363 | TP1: 5.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:21Z,
4300767915,"BATS:ADI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ADI | Win: 31%
--------------------------
In: 311.23 | SL: 313.42
Qty: 68 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:20Z,
4300763191,"BATS:STX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 30.9%
--------------------------
In: 402.62 | SL: 400.66
Qty: 76 | TP1: 404.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:09Z,
4300763191,"BATS:STX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 30.9%
--------------------------
In: 402.62 | SL: 400.66
Qty: 76 | TP1: 404.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T13:30:09Z,
